# Results collected after 50000 snapshots.
294.00000	-0.79836
295.00000	-4.04375
296.00000	-0.70643
297.00000	-0.49967
298.00000	0.13762
299.00000	1.83038
300.00000	-0.87007
301.00000	-8.19505
302.00000	-0.87078
303.00000	0.77898
304.00000	0.92837
305.00000	-2.50447
306.00000	-2.63485
307.00000	1.11236
308.00000	0.61142
309.00000	1.69937
310.00000	-0.26921
311.00000	-2.53170
312.00000	0.97011
313.00000	3.05735
314.00000	1.80771
315.00000	-2.61887
316.00000	0.62988
317.00000	-5.05550
318.00000	-1.10338
319.00000	3.30702
320.00000	2.64961
321.00000	-2.70123
322.00000	-1.97971
323.00000	-0.69321
324.00000	-0.17256
325.00000	2.30850
326.00000	0.27149
327.00000	3.29437
328.00000	0.53862
329.00000	0.28708
330.00000	-2.66227
331.00000	-0.04980
332.00000	-1.52501
333.00000	-7.91013
334.00000	0.74985
335.00000	3.51049
336.00000	-0.39907
337.00000	0.57505
338.00000	0.01716
339.00000	-0.57421
340.00000	-1.19937
341.00000	-0.74824
342.00000	0.94723
343.00000	-9.74238
344.00000	-0.82147
345.00000	1.17882
346.00000	-3.70821
347.00000	0.84894
348.00000	-1.00766
349.00000	-1.47568
350.00000	0.30526
351.00000	-4.26163
352.00000	-0.81587
353.00000	-4.72756
354.00000	-4.39745
355.00000	-0.05825
356.00000	0.87724
357.00000	1.04912
358.00000	1.27542
359.00000	0.79695
360.00000	-3.22953
361.00000	-1.33565
362.00000	-0.77934
363.00000	-2.47129
364.00000	0.50016
365.00000	0.27057
366.00000	-3.96498
367.00000	-1.14696
368.00000	-4.12146
369.00000	-0.21171
370.00000	-4.08184
371.00000	2.66035
372.00000	-0.99792
373.00000	-0.39738
374.00000	-0.84358
375.00000	0.08670
376.00000	-1.04643
377.00000	-3.30848
378.00000	-3.94105
379.00000	0.19431
380.00000	-3.32784
381.00000	0.08562
382.00000	-5.90006
383.00000	-0.19316
384.00000	-4.74441
385.00000	-0.29281
386.00000	-2.14390
387.00000	-3.23430
388.00000	-2.40247
389.00000	-0.73273
390.00000	-3.87875
391.00000	-0.26527
392.00000	-3.82611
393.00000	3.78830
394.00000	-0.74697
395.00000	-0.02618
396.00000	-3.23734
397.00000	-3.79037
398.00000	-1.67649
399.00000	-1.75689
400.00000	-0.42309
401.00000	0.86987
402.00000	1.28063
403.00000	3.97918
404.00000	-0.70805
405.00000	-6.34009
406.00000	-2.16188
407.00000	-1.42204
408.00000	0.22071
409.00000	0.76987
410.00000	0.66902
411.00000	0.66762
412.00000	1.47655
413.00000	-2.13189
414.00000	-0.79561
415.00000	0.65636
416.00000	-2.53567
417.00000	-0.68640
418.00000	-5.35322
419.00000	0.46899
420.00000	0.97715
421.00000	-1.91641
422.00000	-0.41354
423.00000	0.42892
424.00000	-1.90609
425.00000	1.13289
426.00000	-3.94589
427.00000	0.82599
428.00000	-2.51839
429.00000	0.89309
430.00000	1.14106
431.00000	-1.81302
432.00000	-3.57321
433.00000	0.89994
434.00000	0.69314
435.00000	-2.83707
436.00000	-1.77406
437.00000	0.54065
438.00000	-0.45008
439.00000	-1.68803
440.00000	-0.48862
441.00000	-0.70487
442.00000	-2.17918
443.00000	-7.38977
444.00000	1.44685
445.00000	-1.89116
446.00000	-1.00200
447.00000	1.11427
448.00000	-0.31984
449.00000	1.99980
450.00000	0.22858
451.00000	2.57164
452.00000	1.06064
453.00000	-0.11129
454.00000	-1.77241
455.00000	1.80825
456.00000	-1.40749
457.00000	-8.93497
458.00000	-5.23588
459.00000	-2.01059
460.00000	0.39855
461.00000	-1.17668
462.00000	0.18690
463.00000	0.54874
464.00000	2.24591
465.00000	-4.35406
466.00000	-3.95004
467.00000	-4.68003
468.00000	-2.18751
469.00000	-1.62614
470.00000	-2.79413
471.00000	1.91477
472.00000	-5.12589
473.00000	-0.17456
474.00000	0.14431
475.00000	1.29507
476.00000	-0.71425
477.00000	-0.95101
478.00000	0.83612
479.00000	-0.60271
480.00000	0.05909
481.00000	-2.28320
482.00000	1.80724
483.00000	0.44428
484.00000	-2.22623
485.00000	0.56170
486.00000	2.66186
487.00000	-2.92317
488.00000	0.49715
489.00000	0.74921
490.00000	-0.73647
491.00000	-6.34532
492.00000	-2.20853
493.00000	0.31637
494.00000	-1.43728
495.00000	0.73418
496.00000	-0.02939
497.00000	3.06168
498.00000	-1.29070
499.00000	-2.72159
500.00000	-2.31019
501.00000	-1.43912
502.00000	0.42258
503.00000	0.03493
504.00000	1.59100
505.00000	2.73826
506.00000	1.10505
507.00000	-3.71939
508.00000	-0.26445
509.00000	-0.50879
510.00000	-3.09853
511.00000	-0.27815
512.00000	-0.60819
513.00000	-4.52655
514.00000	-0.61429
515.00000	-1.45756
516.00000	-1.21961
517.00000	-0.93317
518.00000	-1.94425
519.00000	2.51959
520.00000	-4.93535
521.00000	-2.23863
522.00000	0.93698
523.00000	-8.31956
524.00000	-0.24626
525.00000	-4.17241
526.00000	-4.59226
527.00000	2.55976
528.00000	-2.58981
529.00000	-1.02235
530.00000	-1.74192
531.00000	-5.07435
532.00000	-0.50459
533.00000	-2.97705
534.00000	1.65783
535.00000	-3.45156
536.00000	0.39798
537.00000	-2.69186
538.00000	1.49562
539.00000	-1.24685
540.00000	-4.00772
541.00000	1.23874
542.00000	-2.68446
543.00000	-0.56008
544.00000	0.62309
545.00000	0.49065
546.00000	0.09661
547.00000	-2.89964
548.00000	-2.29976
549.00000	2.40036
550.00000	1.21783
551.00000	1.00415
552.00000	-7.15995
553.00000	1.59336
554.00000	-1.48989
555.00000	1.69405
556.00000	-2.90967
557.00000	-1.50838
558.00000	-5.97841
559.00000	2.81738
560.00000	0.11458
561.00000	1.91925
562.00000	0.97854
563.00000	-4.31864
564.00000	0.88403
565.00000	-3.60733
566.00000	-1.70052
567.00000	0.22521
568.00000	1.13727
569.00000	0.11133
570.00000	0.12836
571.00000	-10.31563
572.00000	-1.21881
573.00000	-0.40424
574.00000	1.18452
575.00000	0.06307
576.00000	0.79945
577.00000	0.18103
578.00000	1.07143
579.00000	-0.30449
580.00000	-5.44696
581.00000	-1.06996
582.00000	-2.40654
583.00000	-0.58081
584.00000	-3.01048
585.00000	-0.03577
586.00000	-0.52381
587.00000	-2.64177
588.00000	-0.84503
589.00000	-1.36230
590.00000	0.14059
591.00000	-1.45254
592.00000	-2.40294
593.00000	2.71805
594.00000	0.39042
595.00000	-5.12111
596.00000	0.18534
597.00000	3.76738
598.00000	-5.04447
599.00000	-4.70097
600.00000	-0.78490
601.00000	0.71331
602.00000	-0.81010
603.00000	-4.55034
604.00000	-9.15244
605.00000	-1.58904
606.00000	0.16493
607.00000	0.10437
608.00000	-1.93332
609.00000	-1.48057
610.00000	-1.74387
611.00000	0.57804
612.00000	-3.21017
613.00000	0.12981
614.00000	-1.60460
615.00000	-0.89554
616.00000	0.81838
617.00000	-0.16015
618.00000	0.20169
619.00000	0.03678
620.00000	0.56025
621.00000	1.37072
622.00000	-1.70446
623.00000	-6.98912
624.00000	-2.52918
625.00000	-2.58953
626.00000	-0.12649
627.00000	-1.77419
628.00000	-4.49411
629.00000	-3.78685
630.00000	-1.11124
631.00000	-2.35734
632.00000	-2.77120
633.00000	3.04558
634.00000	-0.84092
635.00000	-2.80679
636.00000	-6.49540
637.00000	-4.52339
638.00000	-0.41695
639.00000	-2.99966
640.00000	-1.62768
641.00000	-0.42897
642.00000	0.82155
643.00000	-0.83016
644.00000	-4.38813
645.00000	-2.99063
646.00000	-1.51169
647.00000	-1.05639
648.00000	-0.20973
649.00000	-2.09031
650.00000	-1.54692
651.00000	1.15032
652.00000	0.02482
653.00000	0.38938
654.00000	-3.07056
655.00000	-9.19740
656.00000	0.04964
657.00000	1.72615
658.00000	-1.58795
659.00000	-0.41467
660.00000	0.40603
661.00000	-1.24602
662.00000	-1.70126
663.00000	-0.88503
664.00000	1.79738
665.00000	-2.30691
666.00000	0.77525
667.00000	2.38461
668.00000	2.45245
669.00000	-0.81889
670.00000	-3.16329
671.00000	-0.49323
672.00000	3.16883
673.00000	-0.72898
674.00000	-2.38283
675.00000	-0.76316
676.00000	0.57125
677.00000	-0.01556
678.00000	-4.89656
679.00000	0.49817
680.00000	-0.82111
681.00000	-2.45601
682.00000	-0.06463
683.00000	1.47008
684.00000	-2.53833
685.00000	0.31968
686.00000	2.81068
687.00000	-7.65993
688.00000	2.37007
689.00000	-1.38589
690.00000	-4.25828
691.00000	-1.40726
692.00000	1.13161
693.00000	1.69444
694.00000	1.31602
695.00000	-3.95369
696.00000	-3.42885
697.00000	0.62863
698.00000	-3.04729
699.00000	-1.04580
700.00000	-2.63458
701.00000	-1.81602
702.00000	4.06077
703.00000	-3.10108
704.00000	0.71763
705.00000	0.15727
706.00000	-2.54022
707.00000	0.24202
708.00000	1.15141
709.00000	-0.18454
710.00000	-1.18306
711.00000	-0.51095
712.00000	0.10778
713.00000	1.67338
714.00000	-3.39545
715.00000	-1.46518
716.00000	-4.66905
717.00000	0.59156
718.00000	0.24768
719.00000	1.12470
720.00000	1.31095
721.00000	-1.39956
722.00000	0.75277
723.00000	1.91094
724.00000	0.51072
725.00000	-0.44291
726.00000	-2.92536
727.00000	-0.49281
728.00000	-1.71829
729.00000	-3.91607
730.00000	-1.27757
731.00000	-2.30012
732.00000	-1.45878
733.00000	2.20479
734.00000	-6.40663
735.00000	-1.89606
736.00000	0.11296
737.00000	1.35217
738.00000	1.14594
739.00000	1.86475
740.00000	0.62503
741.00000	-0.32610
742.00000	-3.78695
743.00000	-5.76040
744.00000	-3.85003
745.00000	-1.84263
746.00000	-2.69886
747.00000	2.29515
748.00000	0.02414
749.00000	-0.56299
750.00000	2.17943
751.00000	0.31246
752.00000	-1.67423
753.00000	-0.88886
754.00000	-3.47368
755.00000	-3.61785
756.00000	1.73345
757.00000	-0.42248
758.00000	-4.01867
759.00000	1.11024
760.00000	-0.14768
761.00000	1.87975
762.00000	3.47032
763.00000	-1.51095
764.00000	0.00375
765.00000	-1.01433
766.00000	2.60339
767.00000	-2.68196
768.00000	-0.89281
769.00000	-2.32358
770.00000	-1.14087
771.00000	-3.35145
772.00000	-0.64612
773.00000	-0.61225
774.00000	-0.03277
775.00000	-2.33826
776.00000	-0.95184
777.00000	-0.33105
778.00000	-0.80575
779.00000	0.89337
780.00000	-1.06479
781.00000	0.26118
782.00000	-2.79762
783.00000	2.37199
784.00000	-2.05360
785.00000	2.01174
786.00000	-3.05845
787.00000	-2.22520
788.00000	3.15160
789.00000	0.89496
790.00000	0.55784
791.00000	1.20829
792.00000	0.12140
793.00000	-0.32132
794.00000	-0.51861
795.00000	-5.11729
796.00000	-4.23687
797.00000	-2.63752
798.00000	-6.44550
799.00000	0.02603
800.00000	-0.41444
801.00000	-1.33325
802.00000	0.34058
803.00000	0.90972
804.00000	-0.92261
805.00000	-3.03387
806.00000	-5.72990
807.00000	1.05762
808.00000	1.23648
809.00000	-4.34112
810.00000	-0.28508
811.00000	0.70451
812.00000	2.26109
813.00000	2.37816
814.00000	-4.34550
815.00000	0.30869
816.00000	2.23931
817.00000	-2.02384
818.00000	-0.90112
819.00000	-5.10498
820.00000	-2.32449
821.00000	-4.03705
822.00000	-2.32281
823.00000	-5.61857
824.00000	-0.57131
825.00000	0.09272
826.00000	-1.92163
827.00000	-1.07826
828.00000	-5.96693
829.00000	1.24367
830.00000	1.61726
831.00000	-3.74462
832.00000	4.23682
833.00000	1.11527
834.00000	-2.35684
835.00000	1.14892
836.00000	0.95995
837.00000	-2.97029
838.00000	0.26230
839.00000	-0.05569
840.00000	1.53515
841.00000	1.95128
842.00000	-8.99397
843.00000	-0.81583
844.00000	-1.18461
845.00000	-0.01609
846.00000	-0.94079
847.00000	1.91782
848.00000	-4.79744
849.00000	0.89283
850.00000	-1.00168
851.00000	-16.42724
852.00000	0.66181
853.00000	-0.44140
854.00000	-2.98555
855.00000	2.81548
856.00000	-10.19008
857.00000	0.03921
858.00000	-2.13628
859.00000	2.71337
860.00000	1.80049
861.00000	-1.04110
862.00000	-0.66644
863.00000	-1.00571
864.00000	-3.61903
865.00000	3.60815
866.00000	-1.32682
867.00000	-1.41712
868.00000	-1.26705
869.00000	0.15701
870.00000	-2.54010
871.00000	-0.02173
872.00000	-1.18178
873.00000	-2.13585
874.00000	-1.32027
875.00000	-1.19069
876.00000	0.92551
877.00000	-1.68514
878.00000	-1.42430
879.00000	-9.66170
880.00000	-2.24349
881.00000	-1.57694
882.00000	2.39856
883.00000	-3.84561
884.00000	-5.66742
885.00000	2.93567
886.00000	-1.44293
887.00000	-1.58279
888.00000	-0.94981
889.00000	1.65895
890.00000	0.25249
891.00000	-1.80785
892.00000	-3.63337
893.00000	-1.60466
894.00000	0.51852
895.00000	1.39679
896.00000	0.18108
897.00000	0.41588
898.00000	0.28525
899.00000	1.98142
900.00000	-3.87652
901.00000	-1.32474
902.00000	-0.97201
903.00000	0.85302
904.00000	-5.11109
905.00000	-0.97354
906.00000	1.43007
907.00000	-2.13209
908.00000	-2.19087
909.00000	0.55853
910.00000	0.94679
911.00000	-0.98533
912.00000	-5.97617
913.00000	0.29355
914.00000	-2.73678
915.00000	1.37069
916.00000	-0.88775
917.00000	-2.46347
918.00000	-0.03189
919.00000	-5.01843
920.00000	-0.03154
921.00000	2.53126
922.00000	-0.80816
923.00000	1.82111
924.00000	-3.84771
925.00000	0.74802
926.00000	-0.86590
927.00000	-3.42239
928.00000	-0.49929
929.00000	0.01299
930.00000	-0.20899
931.00000	0.87401
932.00000	-0.27615
933.00000	2.54373
934.00000	0.12697
935.00000	-2.92111
936.00000	-2.95919
937.00000	-1.90429
938.00000	-2.31225
939.00000	-3.34076
940.00000	2.98700
941.00000	0.63075
942.00000	0.27463
943.00000	-1.97171
944.00000	-3.05732
945.00000	1.55367
946.00000	2.02554
947.00000	1.58824
948.00000	-4.59288
949.00000	-9.72135
950.00000	0.97338
951.00000	-3.15867
952.00000	0.89863
953.00000	0.15060
954.00000	3.85266
955.00000	-1.83432
956.00000	-1.03546
957.00000	1.23275
958.00000	-0.78973
959.00000	0.08704
960.00000	0.75220
961.00000	-9.01489
962.00000	3.09988
963.00000	-2.64948
964.00000	-3.61097
965.00000	-4.96872
966.00000	-2.59797
967.00000	0.12182
968.00000	2.00305
969.00000	-3.42294
970.00000	-5.24631
971.00000	0.49367
972.00000	2.44931
973.00000	-0.98195
974.00000	-0.42748
975.00000	0.39364
976.00000	1.37754
977.00000	-2.43475
978.00000	-2.23832
979.00000	0.00730
980.00000	1.71504
981.00000	-2.22440
982.00000	-2.34676
983.00000	-3.52537
984.00000	0.91163
985.00000	0.07633
986.00000	3.20411
987.00000	-0.10305
988.00000	0.52324
989.00000	-6.84072
990.00000	1.36495
991.00000	-3.21523
992.00000	-5.00198
993.00000	-0.66158
994.00000	-6.23769
995.00000	0.27265
996.00000	-1.77230
997.00000	-2.05967
998.00000	-6.92168
999.00000	-0.85434
1000.00000	1.24808
1001.00000	2.14682
1002.00000	-2.75119
1003.00000	-7.50060
1004.00000	-5.97205
1005.00000	-2.90762
1006.00000	0.34162
1007.00000	-0.02514
1008.00000	2.73157
1009.00000	1.87423
1010.00000	-1.64151
1011.00000	-8.99591
1012.00000	-5.56428
1013.00000	0.99018
1014.00000	-2.38373
1015.00000	0.73378
1016.00000	1.28747
1017.00000	-6.11090
1018.00000	-5.32151
1019.00000	-0.14306
1020.00000	-2.38520
1021.00000	0.87881
1022.00000	0.25997
1023.00000	-1.01879
1024.00000	2.05692
1025.00000	-3.53875
1026.00000	-1.32487
1027.00000	0.27848
1028.00000	-0.12912
1029.00000	-1.55830
1030.00000	-0.79047
1031.00000	1.18982
1032.00000	-3.65161
1033.00000	0.06400
1034.00000	-2.40383
1035.00000	0.09546
1036.00000	-0.21918
1037.00000	-2.29820
1038.00000	-0.67600
1039.00000	-1.91158
1040.00000	-1.90395
1041.00000	-1.01566
1042.00000	-3.07568
1043.00000	0.95466
1044.00000	0.20313
1045.00000	-1.93480
1046.00000	-3.19506
1047.00000	1.96336
1048.00000	-2.29287
1049.00000	-0.03118
1050.00000	-7.47954
1051.00000	3.71856
1052.00000	-2.09878
1053.00000	-6.70528
1054.00000	1.06571
1055.00000	-1.58085
1056.00000	2.19271
1057.00000	-3.92833
1058.00000	-1.90126
1059.00000	-1.65746
1060.00000	-1.04080
1061.00000	-1.65471
1062.00000	0.93423
1063.00000	-0.50092
1064.00000	-1.00634
1065.00000	0.09967
1066.00000	1.23306
1067.00000	-9.11992
1068.00000	-3.96070
1069.00000	-1.04373
1070.00000	0.71266
1071.00000	-1.12926
1072.00000	0.75714
1073.00000	-0.92220
1074.00000	-0.15632
1075.00000	-7.93715
1076.00000	-4.33693
1077.00000	-2.42443
1078.00000	1.00559
1079.00000	-3.99445
1080.00000	3.52694
1081.00000	-4.22835
1082.00000	2.14589
1083.00000	-2.41755
1084.00000	-5.71421
1085.00000	-6.04946
1086.00000	-0.47008
1087.00000	0.53941
1088.00000	0.24207
1089.00000	-2.80850
1090.00000	-1.35879
1091.00000	0.71385
1092.00000	1.65310
1093.00000	-0.53653
1094.00000	-4.17454
1095.00000	-0.96472
1096.00000	-0.89928
1097.00000	-0.32031
1098.00000	0.24792
1099.00000	-1.58121
1100.00000	-3.15146
1101.00000	-2.52540
1102.00000	-1.73787
1103.00000	-1.99799
1104.00000	2.03572
1105.00000	0.34094
1106.00000	1.62732
1107.00000	-3.53667
1108.00000	-0.05734
1109.00000	-1.07772
1110.00000	-2.86466
1111.00000	-1.43415
1112.00000	1.33173
1113.00000	-0.12944
1114.00000	0.25482
1115.00000	-1.90007
1116.00000	-3.07940
1117.00000	-1.20066
1118.00000	-2.82031
1119.00000	-1.49212
1120.00000	-1.09473
1121.00000	-1.63538
1122.00000	-3.27218
1123.00000	-5.52562
1124.00000	1.80641
1125.00000	3.09581
1126.00000	-4.37751
1127.00000	-0.20454
1128.00000	-0.24765
1129.00000	-6.67952
1130.00000	-1.23688
1131.00000	0.48905
1132.00000	1.66132
1133.00000	-3.05971
1134.00000	0.61971
1135.00000	2.87257
1136.00000	-5.22135
1137.00000	-2.39359
1138.00000	1.76343
1139.00000	-0.54620
1140.00000	-4.40196
1141.00000	0.29241
1142.00000	0.49519
1143.00000	-2.77108
1144.00000	-0.37382
1145.00000	4.52635
1146.00000	2.03217
1147.00000	1.50879
1148.00000	0.78561
1149.00000	2.33404
1150.00000	1.76178
1151.00000	-2.15437
1152.00000	1.51215
1153.00000	1.38819
1154.00000	-0.17554
1155.00000	1.10111
1156.00000	0.26987
1157.00000	-4.96343
1158.00000	-4.93935
1159.00000	-0.15757
1160.00000	1.61370
1161.00000	-3.82221
1162.00000	-0.03830
1163.00000	1.62979
1164.00000	-1.36043
1165.00000	-0.44519
1166.00000	-2.98947
1167.00000	0.38898
1168.00000	-5.30297
1169.00000	1.13021
1170.00000	-0.46265
1171.00000	-1.37716
1172.00000	-0.86477
1173.00000	-1.21078
1174.00000	-2.82846
1175.00000	-3.87711
1176.00000	1.67690
1177.00000	0.02407
1178.00000	0.25927
1179.00000	-2.51249
1180.00000	-1.33759
1181.00000	1.97411
1182.00000	-2.44743
1183.00000	-3.22898
1184.00000	-1.95663
1185.00000	-2.07898
1186.00000	1.14607
1187.00000	0.38917
1188.00000	1.35504
1189.00000	-4.38782
1190.00000	-0.97374
1191.00000	-4.33745
1192.00000	-1.58669
1193.00000	-2.30379
1194.00000	-5.23108
1195.00000	0.11085
1196.00000	0.18097
1197.00000	-0.14777
1198.00000	1.15226
1199.00000	-2.60200
1200.00000	1.44125
1201.00000	2.90501
1202.00000	-1.00450
1203.00000	0.10862
1204.00000	-3.26511
1205.00000	1.30918
1206.00000	-4.33755
1207.00000	-2.73464
1208.00000	0.66503
1209.00000	-0.66954
1210.00000	-0.81264
1211.00000	1.40524
1212.00000	-2.08197
1213.00000	-2.83073
1214.00000	-1.92631
1215.00000	-0.71573
1216.00000	-0.17623
1217.00000	-1.84261
1218.00000	-1.04555
1219.00000	-1.99416
1220.00000	-1.67713
1221.00000	-2.51361
1222.00000	2.46015
1223.00000	1.04959
1224.00000	0.24692
1225.00000	-1.80273
1226.00000	2.30152
1227.00000	-1.38415
1228.00000	-6.59575
1229.00000	1.36491
1230.00000	-0.63744
1231.00000	-2.42908
1232.00000	-1.66464
1233.00000	1.46581
1234.00000	-1.96827
1235.00000	-0.29714
1236.00000	-0.61703
1237.00000	-3.77499
1238.00000	2.10859
1239.00000	-1.05334
1240.00000	-2.34730
1241.00000	-3.26048
1242.00000	3.80133
1243.00000	-0.66402
1244.00000	-2.50498
1245.00000	-1.86453
1246.00000	-0.44726
1247.00000	-4.00814
1248.00000	-2.48745
1249.00000	-1.10373
1250.00000	-1.33356
1251.00000	-2.23847
1252.00000	-0.55837
1253.00000	-2.62974
1254.00000	-4.77967
1255.00000	-0.98508
1256.00000	-2.11793
1257.00000	-0.56505
1258.00000	0.54617
1259.00000	0.98487
1260.00000	-1.53620
1261.00000	1.97389
1262.00000	-0.27318
1263.00000	-0.17151
1264.00000	-0.94670
1265.00000	2.18621
1266.00000	-0.35087
1267.00000	0.37273
1268.00000	0.21771
1269.00000	-2.04537
1270.00000	0.79524
1271.00000	-3.42367
1272.00000	-3.17017
1273.00000	-1.66882
1274.00000	-1.92562
1275.00000	0.36653
1276.00000	-1.97702
1277.00000	-2.06307
1278.00000	4.08012
1279.00000	0.63086
1280.00000	4.23068
1281.00000	1.88306
1282.00000	1.43115
1283.00000	-3.95871
1284.00000	-4.98289
1285.00000	-3.66375
1286.00000	-2.13056
