# Results collected after 10000 snapshots.
146.00000	-60.08654
147.00000	-85.06726
148.00000	-84.23955
149.00000	-86.43023
150.00000	-93.38522
151.00000	-94.04571
152.00000	-70.97941
153.00000	-72.31281
154.00000	-95.24392
155.00000	-81.91502
156.00000	-79.65171
157.00000	-88.92535
158.00000	-64.84613
159.00000	-85.48172
160.00000	-86.26967
161.00000	-79.50391
162.00000	-86.44772
163.00000	-75.10978
164.00000	-77.84662
165.00000	-88.05269
166.00000	-61.71446
167.00000	-89.38865
168.00000	-75.50934
169.00000	-93.05384
170.00000	-84.39374
171.00000	-95.94215
172.00000	-75.71989
173.00000	-82.61572
174.00000	-97.18271
175.00000	-83.66661
176.00000	-86.50387
177.00000	-79.84447
178.00000	-78.57494
179.00000	-84.94756
180.00000	-67.55153
181.00000	-71.81866
182.00000	-83.06409
183.00000	-95.61828
184.00000	-80.73500
185.00000	-85.01123
186.00000	-83.43312
187.00000	-87.46502
188.00000	-68.32694
189.00000	-67.25041
190.00000	-93.39053
191.00000	-84.34963
192.00000	-98.36702
193.00000	-93.22807
194.00000	-80.49200
195.00000	-90.12995
196.00000	-77.99605
197.00000	-75.88138
198.00000	-86.75555
199.00000	-82.16602
200.00000	-81.64580
201.00000	-88.05855
202.00000	-74.27519
203.00000	-82.04889
204.00000	-76.76119
205.00000	-49.55370
206.00000	-81.61476
207.00000	-94.98802
208.00000	-88.97438
209.00000	-70.99289
210.00000	-53.01742
211.00000	-83.31836
212.00000	-87.67681
213.00000	-82.19206
214.00000	-85.94589
215.00000	-87.83850
216.00000	-60.80551
217.00000	-54.40331
218.00000	-83.03055
219.00000	-81.98892
220.00000	-92.73230
221.00000	-65.85073
222.00000	-70.28583
223.00000	-80.40777
224.00000	-68.10151
225.00000	-77.72562
226.00000	-96.88897
227.00000	-73.67049
228.00000	-83.93014
229.00000	-95.10609
230.00000	-84.22898
231.00000	-92.28368
232.00000	-55.81559
233.00000	-85.64513
234.00000	-74.97368
235.00000	-66.69540
236.00000	-65.21465
237.00000	-78.25212
238.00000	-85.48212
239.00000	-103.31509
240.00000	-70.76255
241.00000	-79.61963
242.00000	-81.41654
243.00000	-89.98196
244.00000	-77.49199
245.00000	-83.29706
246.00000	-65.48725
247.00000	-73.89052
248.00000	-91.54577
249.00000	-93.06287
250.00000	-86.22001
251.00000	-74.79559
252.00000	-86.63968
253.00000	-88.80573
254.00000	-82.08372
255.00000	-82.18626
256.00000	-93.49435
257.00000	-79.56127
258.00000	-85.57925
259.00000	-76.63724
260.00000	-75.28087
261.00000	-92.03450
262.00000	-75.34420
263.00000	-82.70059
264.00000	-72.58984
265.00000	-61.78336
266.00000	-84.01582
267.00000	-95.63857
268.00000	-64.66163
269.00000	-55.14028
270.00000	-89.45078
271.00000	-69.45497
272.00000	-85.92332
273.00000	-93.84611
274.00000	-90.33921
275.00000	-58.18782
276.00000	-88.48262
277.00000	-57.88338
278.00000	-65.13958
279.00000	-101.63675
280.00000	-78.60022
281.00000	-79.95680
282.00000	-72.59964
283.00000	-91.28511
284.00000	-90.21191
285.00000	-69.20455
286.00000	-82.83527
287.00000	-61.35518
288.00000	-76.47536
289.00000	-98.66797
290.00000	-67.45270
291.00000	-68.45982
292.00000	-83.73052
293.00000	-83.23728
294.00000	-93.65297
295.00000	-82.48064
296.00000	-80.33116
297.00000	-82.76205
298.00000	-51.26941
299.00000	-66.19792
300.00000	-83.88854
301.00000	-77.30190
302.00000	-85.88925
303.00000	-62.40123
304.00000	-80.84736
305.00000	-93.54721
306.00000	-93.94176
307.00000	-91.53807
308.00000	-67.49654
309.00000	-88.18481
310.00000	-62.46838
311.00000	-75.00527
312.00000	-60.22575
313.00000	-78.76948
314.00000	-83.22914
315.00000	-85.41131
316.00000	-75.47517
317.00000	-82.25524
318.00000	-86.56803
319.00000	-80.58296
320.00000	-66.31852
321.00000	-94.46795
322.00000	-95.05128
323.00000	-69.59434
324.00000	-93.46298
325.00000	-67.10246
326.00000	-84.53682
327.00000	-73.35205
328.00000	-77.62434
329.00000	-88.19327
330.00000	-88.87918
331.00000	-83.16460
332.00000	-80.81321
333.00000	-95.53564
334.00000	-76.76773
335.00000	-87.03504
336.00000	-79.20643
337.00000	-84.76469
338.00000	-84.18671
339.00000	-89.08135
340.00000	-74.71927
341.00000	-97.77008
342.00000	-64.72190
343.00000	-66.32667
344.00000	-78.45769
345.00000	-84.66479
346.00000	-95.98326
347.00000	-65.72665
348.00000	-79.32568
349.00000	-64.51115
350.00000	-86.96771
351.00000	-89.07131
352.00000	-90.92334
353.00000	-69.94560
354.00000	-82.40749
355.00000	-78.53311
356.00000	-76.22018
357.00000	-77.02960
358.00000	-79.85606
359.00000	-93.64955
360.00000	-85.89230
361.00000	-90.91419
362.00000	-78.98785
363.00000	-87.05040
364.00000	-75.75534
365.00000	-76.33196
366.00000	-76.48075
367.00000	-70.75583
368.00000	-64.94512
369.00000	-78.15274
370.00000	-72.86753
371.00000	-69.38823
372.00000	-80.42674
373.00000	-85.14452
374.00000	-80.95529
375.00000	-85.68006
376.00000	-66.28972
377.00000	-67.15517
378.00000	-64.40100
379.00000	-87.38961
380.00000	-91.83304
381.00000	-68.73151
382.00000	-59.51844
383.00000	-84.39602
384.00000	-83.54630
385.00000	-85.30510
386.00000	-95.32991
387.00000	-83.26209
388.00000	-64.35010
389.00000	-82.50184
390.00000	-95.11153
391.00000	-93.00511
392.00000	-86.15306
393.00000	-92.59665
394.00000	-65.92581
395.00000	-68.96261
396.00000	-89.84076
397.00000	-88.90282
398.00000	-92.79885
399.00000	-82.78311
400.00000	-84.30167
401.00000	-64.54405
402.00000	-93.37759
403.00000	-86.39531
404.00000	-81.90932
405.00000	-81.46542
406.00000	-78.39924
407.00000	-76.14414
408.00000	-92.86794
409.00000	-93.55618
410.00000	-90.09380
411.00000	-68.76999
412.00000	-91.96301
413.00000	-47.75628
414.00000	-96.56656
415.00000	-84.97935
416.00000	-85.34001
417.00000	-81.33012
418.00000	-74.02919
419.00000	-73.69221
420.00000	-69.86830
421.00000	-88.05388
422.00000	-90.70113
423.00000	-81.20595
424.00000	-73.88097
425.00000	-86.27700
426.00000	-90.53714
427.00000	-78.19382
428.00000	-95.95394
429.00000	-92.66435
430.00000	-75.97479
431.00000	-94.25809
432.00000	-80.51263
433.00000	-72.02895
434.00000	-66.73405
435.00000	-94.16736
436.00000	-88.46096
437.00000	-55.46444
438.00000	-81.18989
439.00000	-87.10710
440.00000	-78.60503
441.00000	-100.60731
442.00000	-98.46247
443.00000	-76.33411
444.00000	-79.93734
445.00000	-92.96236
446.00000	-75.22414
447.00000	-65.64219
448.00000	-70.54800
449.00000	-61.86163
450.00000	-92.86254
451.00000	-67.23841
452.00000	-68.81472
453.00000	-80.00104
454.00000	-83.94727
455.00000	-74.70351
456.00000	-90.23127
457.00000	-71.75022
458.00000	-88.77029
459.00000	-88.85638
460.00000	-97.34098
461.00000	-57.40566
462.00000	-94.29418
463.00000	-87.87233
464.00000	-72.89702
465.00000	-100.32286
466.00000	-86.72191
467.00000	-73.91481
468.00000	-90.61062
469.00000	-89.93040
470.00000	-90.69417
471.00000	-85.04880
472.00000	-83.44686
473.00000	-73.60395
474.00000	-77.17556
475.00000	-98.41602
476.00000	-83.50260
477.00000	-82.73535
478.00000	-77.24062
479.00000	-69.35900
480.00000	-76.57135
481.00000	-83.22790
482.00000	-79.14629
483.00000	-92.15176
484.00000	-88.38470
485.00000	-85.96328
486.00000	-73.92957
487.00000	-80.25825
488.00000	-56.50049
489.00000	-79.71179
490.00000	-84.95031
491.00000	-79.45352
492.00000	-77.44840
493.00000	-76.94107
494.00000	-67.82881
495.00000	-88.69708
496.00000	-61.83929
497.00000	-83.25576
498.00000	-94.22029
499.00000	-86.09969
500.00000	-81.33038
501.00000	-91.93971
502.00000	-95.92575
503.00000	-80.28215
504.00000	-83.07557
505.00000	-71.02233
506.00000	-82.27944
507.00000	-54.34433
508.00000	-59.84296
509.00000	-86.36784
510.00000	-89.74525
511.00000	-83.36598
512.00000	-96.85462
513.00000	-80.85511
514.00000	-79.01247
515.00000	-96.39521
516.00000	-53.18160
517.00000	-93.33686
518.00000	-71.03275
519.00000	-91.64660
520.00000	-85.42259
521.00000	-77.32341
522.00000	-74.26014
523.00000	-87.86363
524.00000	-74.62191
525.00000	-69.22850
526.00000	-94.65519
527.00000	-88.22911
528.00000	-72.99101
529.00000	-62.04744
530.00000	-84.03535
531.00000	-78.69289
532.00000	-81.70605
533.00000	-100.64603
534.00000	-83.93217
535.00000	-99.01108
536.00000	-84.81936
537.00000	-62.27881
538.00000	-97.24443
539.00000	-77.36838
540.00000	-78.47761
541.00000	-80.85491
542.00000	-84.42345
543.00000	-76.47987
544.00000	-82.46464
545.00000	-97.59011
546.00000	-84.45203
547.00000	-68.61243
548.00000	-96.56225
549.00000	-74.83179
550.00000	-77.86443
551.00000	-94.38229
552.00000	-85.03185
553.00000	-77.87544
554.00000	-90.41959
555.00000	-84.22592
556.00000	-73.17535
557.00000	-81.95327
558.00000	-79.92132
559.00000	-94.81587
560.00000	-92.70724
561.00000	-77.78823
562.00000	-64.54368
563.00000	-85.65665
564.00000	-75.38500
565.00000	-92.26719
566.00000	-74.54628
567.00000	-94.96759
568.00000	-76.35960
569.00000	-83.64743
570.00000	-74.52745
571.00000	-80.71635
572.00000	-77.85587
573.00000	-89.78197
574.00000	-82.31829
575.00000	-77.01337
576.00000	-78.05788
577.00000	-76.52979
578.00000	-77.61028
579.00000	-87.65603
580.00000	-55.47706
581.00000	-83.34046
582.00000	-72.83023
583.00000	-75.48809
584.00000	-82.50681
585.00000	-89.92310
586.00000	-76.18463
587.00000	-87.15624
588.00000	-78.25399
589.00000	-84.70404
590.00000	-85.69018
591.00000	-90.28063
592.00000	-68.78570
593.00000	-87.11254
594.00000	-80.37783
595.00000	-65.98723
596.00000	-85.02597
597.00000	-75.63687
598.00000	-57.64033
599.00000	-75.83998
600.00000	-90.02753
601.00000	-84.40938
602.00000	-83.83238
603.00000	-90.14866
604.00000	-86.47991
605.00000	-89.11307
606.00000	-80.29055
607.00000	-75.79891
608.00000	-79.99458
609.00000	-83.22464
610.00000	-92.42432
611.00000	-73.77177
612.00000	-73.47768
613.00000	-73.48319
614.00000	-87.31195
615.00000	-83.77660
616.00000	-76.58095
617.00000	-71.95886
618.00000	-82.18047
619.00000	-84.66044
620.00000	-72.63465
621.00000	-81.72344
622.00000	-85.46697
623.00000	-82.22215
624.00000	-89.08234
625.00000	-86.34471
626.00000	-84.12898
627.00000	-82.95771
628.00000	-69.08245
629.00000	-77.81582
630.00000	-83.97566
631.00000	-87.70889
632.00000	-86.03890
633.00000	-85.53278
634.00000	-89.73687
635.00000	-67.96600
636.00000	-63.90329
637.00000	-88.40647
638.00000	-63.76523
639.00000	-78.60791
640.00000	-90.89361
641.00000	-80.77288
642.00000	-71.89668
643.00000	-81.10051
644.00000	-91.85453
645.00000	-83.17669
646.00000	-87.78326
647.00000	-77.28907
648.00000	-76.60728
649.00000	-83.29898
650.00000	-84.88197
651.00000	-94.75157
652.00000	-83.01336
653.00000	-62.44152
654.00000	-77.18187
655.00000	-50.87029
656.00000	-73.67295
657.00000	-96.06228
658.00000	-79.26797
659.00000	-82.98107
660.00000	-67.81377
661.00000	-84.56570
662.00000	-77.85040
663.00000	-79.21595
664.00000	-62.90795
665.00000	-74.50182
666.00000	-76.10434
667.00000	-72.36956
668.00000	-84.02935
669.00000	-86.17078
670.00000	-76.93265
671.00000	-84.61504
672.00000	-87.14611
673.00000	-80.26498
674.00000	-78.32751
675.00000	-93.42895
676.00000	-79.01980
677.00000	-75.25560
678.00000	-70.19796
679.00000	-75.00736
680.00000	-61.12127
681.00000	-66.08200
682.00000	-71.75021
683.00000	-70.93056
684.00000	-76.93089
685.00000	-81.32417
686.00000	-77.51424
687.00000	-65.54146
688.00000	-84.47197
689.00000	-85.34949
690.00000	-78.93711
691.00000	-75.34226
692.00000	-90.83382
693.00000	-84.00139
694.00000	-81.21504
695.00000	-90.75042
696.00000	-90.17632
697.00000	-54.36535
698.00000	-81.84609
699.00000	-90.33178
700.00000	-65.17246
701.00000	-70.15175
702.00000	-92.88187
703.00000	-80.28872
704.00000	-54.24883
705.00000	-95.74332
706.00000	-90.79275
707.00000	-82.61481
708.00000	-59.14226
709.00000	-95.80938
710.00000	-95.52524
711.00000	-81.80747
712.00000	-70.51639
713.00000	-68.61937
714.00000	-86.43874
715.00000	-65.59899
716.00000	-79.99476
717.00000	-79.11375
718.00000	-90.00755
719.00000	-97.55378
720.00000	-83.99801
721.00000	-90.25542
722.00000	-79.02057
723.00000	-80.24304
724.00000	-72.08932
725.00000	-59.76506
726.00000	-78.38155
727.00000	-63.65330
728.00000	-78.59166
729.00000	-77.43110
730.00000	-80.53614
731.00000	-78.17578
732.00000	-49.74437
733.00000	-69.78409
734.00000	-91.04479
735.00000	-67.00448
736.00000	-87.89642
737.00000	-83.42359
738.00000	-66.69128
739.00000	-76.07992
740.00000	-68.58396
741.00000	-79.78820
742.00000	-66.57353
743.00000	-92.08355
744.00000	-84.46357
745.00000	-94.18722
746.00000	-79.21912
747.00000	-80.95227
748.00000	-78.27451
749.00000	-85.26211
750.00000	-63.62613
751.00000	-62.41017
752.00000	-85.24006
753.00000	-94.22166
754.00000	-84.47158
755.00000	-81.91890
756.00000	-87.00144
757.00000	-95.34181
758.00000	-78.79597
759.00000	-81.95073
760.00000	-86.01890
761.00000	-73.88383
762.00000	-77.61827
763.00000	-87.21307
764.00000	-85.73855
765.00000	-70.24550
766.00000	-76.68047
767.00000	-66.09021
768.00000	-74.69484
769.00000	-66.69208
770.00000	-74.09472
771.00000	-83.03918
772.00000	-75.28413
773.00000	-60.90572
774.00000	-76.66804
775.00000	-78.30838
776.00000	-88.79385
777.00000	-68.69761
778.00000	-93.03580
779.00000	-73.67391
780.00000	-73.66155
781.00000	-90.24049
782.00000	-66.12374
783.00000	-56.81838
784.00000	-63.14339
785.00000	-76.55225
786.00000	-78.11212
787.00000	-94.88166
788.00000	-80.40114
789.00000	-95.22481
790.00000	-74.65749
791.00000	-60.32010
792.00000	-70.36239
793.00000	-72.91103
794.00000	-88.99043
795.00000	-87.25990
796.00000	-80.69431
797.00000	-76.86142
798.00000	-77.47828
799.00000	-78.90546
800.00000	-100.58560
801.00000	-87.55018
802.00000	-91.53404
803.00000	-83.39475
804.00000	-91.50479
805.00000	-83.88730
806.00000	-70.68029
807.00000	-94.17303
808.00000	-76.67463
809.00000	-83.39761
810.00000	-70.90516
811.00000	-80.17462
812.00000	-92.74358
813.00000	-82.27188
814.00000	-75.56867
815.00000	-76.65731
816.00000	-91.46733
817.00000	-89.60022
818.00000	-77.08430
819.00000	-72.35246
820.00000	-82.27584
821.00000	-67.29760
822.00000	-74.16828
823.00000	-78.35481
824.00000	-65.69447
825.00000	-81.83023
826.00000	-91.70807
827.00000	-64.96052
828.00000	-82.39936
829.00000	-69.53520
830.00000	-66.18158
831.00000	-71.44943
832.00000	-81.29632
833.00000	-89.79149
834.00000	-84.37858
835.00000	-79.35907
836.00000	-77.66272
837.00000	-77.95534
838.00000	-69.24566
839.00000	-86.72133
840.00000	-87.68965
841.00000	-78.35054
842.00000	-81.82740
843.00000	-74.14844
844.00000	-76.35233
845.00000	-90.88393
846.00000	-74.01975
847.00000	-94.58070
848.00000	-81.26745
849.00000	-82.98336
850.00000	-92.82414
851.00000	-87.52363
852.00000	-78.98432
853.00000	-82.49560
854.00000	-85.98820
855.00000	-98.33921
856.00000	-81.58589
857.00000	-72.08868
858.00000	-75.37480
859.00000	-84.04941
860.00000	-98.81916
861.00000	-97.28170
862.00000	-85.57677
863.00000	-94.37406
864.00000	-83.79812
865.00000	-85.05852
866.00000	-61.79648
867.00000	-85.50186
868.00000	-85.42057
869.00000	-82.30207
870.00000	-97.46389
871.00000	-89.57336
872.00000	-78.73945
873.00000	-89.34721
874.00000	-90.30885
875.00000	-81.17992
876.00000	-81.41214
877.00000	-90.26031
878.00000	-80.20585
879.00000	-71.27251
880.00000	-79.22479
881.00000	-61.92395
882.00000	-77.61200
883.00000	-71.86920
884.00000	-77.25054
885.00000	-77.24818
886.00000	-79.83341
887.00000	-80.76299
888.00000	-78.80365
889.00000	-61.94015
890.00000	-74.94779
891.00000	-73.43378
892.00000	-81.04977
893.00000	-100.55187
894.00000	-72.79023
895.00000	-69.15367
896.00000	-75.73572
897.00000	-68.04349
898.00000	-85.94207
899.00000	-63.15760
900.00000	-94.28311
901.00000	-85.92800
902.00000	-80.17021
903.00000	-79.94323
904.00000	-87.29433
905.00000	-82.05162
906.00000	-76.03364
907.00000	-81.04922
908.00000	-84.53923
909.00000	-70.34056
910.00000	-71.26273
911.00000	-81.37485
912.00000	-93.26000
913.00000	-66.72471
914.00000	-86.98734
915.00000	-67.19182
916.00000	-78.25879
917.00000	-57.00820
918.00000	-79.05726
919.00000	-82.76984
920.00000	-89.81730
921.00000	-51.31929
922.00000	-79.26412
923.00000	-67.81553
924.00000	-84.59090
925.00000	-87.98958
926.00000	-84.39404
927.00000	-94.33857
928.00000	-96.08058
929.00000	-81.43003
930.00000	-84.50024
931.00000	-92.79075
932.00000	-93.29059
933.00000	-80.66131
934.00000	-76.42768
935.00000	-79.07445
936.00000	-60.21713
937.00000	-74.95829
938.00000	-64.75868
939.00000	-94.26346
940.00000	-86.78455
941.00000	-57.91116
942.00000	-60.17031
943.00000	-84.05848
944.00000	-75.39509
945.00000	-83.63377
946.00000	-99.27849
947.00000	-92.52694
948.00000	-70.56758
949.00000	-65.97991
950.00000	-82.68515
951.00000	-78.33355
952.00000	-97.16797
953.00000	-91.87917
954.00000	-95.56880
955.00000	-74.68083
956.00000	-63.75590
957.00000	-94.59750
958.00000	-78.11068
959.00000	-80.32679
960.00000	-79.02809
961.00000	-81.42502
962.00000	-90.47973
963.00000	-86.71797
964.00000	-92.17193
965.00000	-82.02789
966.00000	-88.09933
967.00000	-82.70399
968.00000	-83.52824
969.00000	-91.26807
970.00000	-78.30160
971.00000	-78.53577
972.00000	-69.68272
973.00000	-73.24645
974.00000	-96.33963
975.00000	-85.01180
976.00000	-80.62459
977.00000	-80.47795
978.00000	-76.42196
979.00000	-88.32400
980.00000	-66.76745
981.00000	-81.23011
982.00000	-89.26960
983.00000	-79.83968
984.00000	-94.53947
985.00000	-96.75785
986.00000	-56.70747
987.00000	-81.55218
988.00000	-92.49338
989.00000	-93.28981
990.00000	-80.60091
991.00000	-77.82423
992.00000	-79.15618
993.00000	-66.95884
994.00000	-81.00861
995.00000	-85.10867
996.00000	-98.73866
997.00000	-72.70077
998.00000	-62.76821
999.00000	-83.28800
1000.00000	-42.54641
1001.00000	-90.45066
1002.00000	-84.57918
1003.00000	-66.38363
1004.00000	-66.68223
1005.00000	-88.36899
1006.00000	-72.25836
1007.00000	-50.98857
1008.00000	-88.36272
1009.00000	-69.02407
1010.00000	-86.87741
1011.00000	-75.98010
1012.00000	-68.14728
1013.00000	-63.16719
1014.00000	-82.75890
1015.00000	-67.45712
1016.00000	-94.24522
1017.00000	-97.96439
1018.00000	-84.39012
1019.00000	-75.30635
1020.00000	-68.23221
1021.00000	-84.90147
1022.00000	-83.92329
1023.00000	-73.92325
1024.00000	-86.59595
1025.00000	-88.08315
1026.00000	-64.25176
1027.00000	-81.65037
1028.00000	-85.09140
1029.00000	-89.83188
1030.00000	-83.62874
1031.00000	-96.35433
1032.00000	-86.77870
1033.00000	-65.74508
1034.00000	-68.91154
1035.00000	-73.08827
1036.00000	-89.51519
1037.00000	-93.24839
1038.00000	-66.93298
1039.00000	-83.37595
1040.00000	-89.09555
1041.00000	-79.07775
1042.00000	-88.63986
1043.00000	-99.13765
1044.00000	-96.57625
1045.00000	-82.64217
1046.00000	-81.72574
1047.00000	-84.18969
1048.00000	-90.83881
1049.00000	-88.39081
1050.00000	-63.56442
1051.00000	-79.63378
1052.00000	-82.22215
1053.00000	-84.47650
1054.00000	-79.91718
1055.00000	-86.77845
1056.00000	-97.06411
1057.00000	-90.04717
1058.00000	-85.12491
1059.00000	-73.06703
1060.00000	-83.70378
1061.00000	-65.71316
1062.00000	-79.38648
1063.00000	-74.09515
1064.00000	-90.29850
1065.00000	-70.01526
1066.00000	-85.59963
1067.00000	-65.60006
1068.00000	-74.12496
1069.00000	-80.72589
1070.00000	-76.32035
1071.00000	-61.18629
1072.00000	-91.00220
1073.00000	-83.94411
1074.00000	-84.57345
1075.00000	-78.21404
1076.00000	-81.03937
1077.00000	-81.56985
1078.00000	-70.40904
1079.00000	-63.97623
1080.00000	-75.64113
1081.00000	-74.66979
1082.00000	-89.49222
1083.00000	-89.61594
1084.00000	-78.85621
1085.00000	-83.66871
1086.00000	-79.10941
1087.00000	-88.10716
1088.00000	-92.50396
1089.00000	-89.52949
1090.00000	-89.09868
1091.00000	-88.46668
1092.00000	-85.80319
1093.00000	-87.77620
1094.00000	-75.63822
1095.00000	-78.01882
1096.00000	-71.22271
1097.00000	-86.26050
1098.00000	-78.75883
1099.00000	-90.78310
1100.00000	-79.78080
1101.00000	-77.18490
1102.00000	-73.06614
1103.00000	-73.71285
1104.00000	-73.42199
1105.00000	-90.98215
1106.00000	-85.25632
1107.00000	-83.71878
1108.00000	-75.93175
1109.00000	-81.56004
1110.00000	-73.92386
1111.00000	-82.44605
1112.00000	-89.95334
1113.00000	-85.37076
1114.00000	-59.52967
1115.00000	-79.85231
1116.00000	-87.30112
1117.00000	-79.84463
1118.00000	-88.59183
1119.00000	-66.33624
1120.00000	-88.75912
1121.00000	-63.99276
1122.00000	-72.95678
1123.00000	-65.15089
1124.00000	-76.82483
1125.00000	-78.31955
1126.00000	-62.38926
1127.00000	-71.77842
1128.00000	-78.37180
1129.00000	-79.77970
1130.00000	-88.88952
1131.00000	-70.47307
1132.00000	-90.11832
1133.00000	-64.94972
1134.00000	-85.74746
1135.00000	-81.84158
1136.00000	-88.24255
1137.00000	-78.27359
1138.00000	-80.14925
1139.00000	-83.68965
1140.00000	-90.60898
1141.00000	-84.93713
1142.00000	-85.66982
1143.00000	-83.11371
1144.00000	-81.38624
1145.00000	-55.41475
1146.00000	-93.01257
1147.00000	-88.80294
1148.00000	-78.89898
1149.00000	-69.06589
1150.00000	-71.76922
1151.00000	-85.91151
1152.00000	-77.58221
1153.00000	-87.03407
1154.00000	-68.04249
1155.00000	-67.88129
1156.00000	-95.21581
1157.00000	-82.81794
1158.00000	-68.36520
1159.00000	-85.41278
1160.00000	-67.50436
1161.00000	-80.36775
1162.00000	-78.43531
1163.00000	-89.02386
1164.00000	-87.49157
1165.00000	-81.04953
1166.00000	-66.89927
1167.00000	-65.05959
1168.00000	-77.31654
1169.00000	-85.21079
1170.00000	-83.24322
1171.00000	-81.23185
1172.00000	-76.96937
1173.00000	-77.01444
1174.00000	-88.81216
1175.00000	-76.00103
1176.00000	-93.81833
1177.00000	-69.76044
1178.00000	-89.00513
1179.00000	-72.92500
1180.00000	-61.77897
1181.00000	-63.69820
1182.00000	-78.99600
1183.00000	-76.18067
1184.00000	-71.81894
1185.00000	-75.56768
1186.00000	-85.72492
1187.00000	-59.20649
1188.00000	-98.63566
1189.00000	-92.17746
1190.00000	-78.17081
1191.00000	-80.13452
1192.00000	-95.33387
1193.00000	-91.93935
1194.00000	-91.06088
1195.00000	-70.11192
1196.00000	-66.67682
1197.00000	-77.09967
1198.00000	-83.55702
1199.00000	-78.56721
1200.00000	-86.79221
1201.00000	-93.53747
1202.00000	-94.88330
1203.00000	-73.38818
1204.00000	-70.39308
1205.00000	-72.31083
1206.00000	-78.14684
1207.00000	-82.97347
1208.00000	-89.88142
1209.00000	-86.41599
1210.00000	-86.68064
1211.00000	-97.97359
1212.00000	-90.18445
1213.00000	-87.65028
1214.00000	-95.26614
1215.00000	-73.07109
1216.00000	-84.17593
1217.00000	-79.19472
1218.00000	-86.48758
1219.00000	-97.47571
1220.00000	-78.10694
1221.00000	-99.00490
1222.00000	-80.82497
1223.00000	-71.11351
1224.00000	-83.33269
1225.00000	-66.28241
1226.00000	-62.54816
1227.00000	-66.88414
1228.00000	-89.31912
1229.00000	-72.37361
1230.00000	-91.29217
1231.00000	-83.98215
1232.00000	-81.31112
1233.00000	-76.12430
1234.00000	-79.60861
1235.00000	-96.19376
1236.00000	-94.02450
1237.00000	-78.82617
1238.00000	-77.74891
1239.00000	-89.30781
1240.00000	-92.36882
1241.00000	-90.41104
1242.00000	-72.58093
1243.00000	-94.92046
1244.00000	-93.76087
1245.00000	-91.26843
1246.00000	-96.39729
