# Results collected after 10000 snapshots.
320.00000	-59.93493
321.00000	-82.30470
322.00000	-85.03578
323.00000	-81.23248
324.00000	-90.69088
325.00000	-86.94412
326.00000	-88.57894
327.00000	-64.50795
328.00000	-70.45398
329.00000	-81.39826
330.00000	-90.22364
331.00000	-77.22274
332.00000	-88.13662
333.00000	-84.47010
334.00000	-67.89134
335.00000	-81.23176
336.00000	-77.91073
337.00000	-84.59489
338.00000	-52.74552
339.00000	-83.41588
340.00000	-71.83991
341.00000	-81.65459
342.00000	-76.65317
343.00000	-70.11584
344.00000	-91.11817
345.00000	-70.41260
346.00000	-79.42247
347.00000	-77.34715
348.00000	-85.95190
349.00000	-58.28206
350.00000	-84.01862
351.00000	-83.23287
352.00000	-85.45529
353.00000	-78.64944
354.00000	-91.44936
355.00000	-71.07098
356.00000	-69.16714
357.00000	-84.97750
358.00000	-87.38295
359.00000	-86.42209
360.00000	-83.66998
361.00000	-81.02726
362.00000	-81.04247
363.00000	-69.64259
364.00000	-81.75705
365.00000	-85.90586
366.00000	-87.48117
367.00000	-70.08223
368.00000	-70.93745
369.00000	-75.56644
370.00000	-68.53456
371.00000	-71.18560
372.00000	-72.12884
373.00000	-89.02414
374.00000	-87.47030
375.00000	-87.41406
376.00000	-67.11149
377.00000	-60.85918
378.00000	-66.83942
379.00000	-88.65907
380.00000	-89.65546
381.00000	-72.62405
382.00000	-73.65219
383.00000	-73.14164
384.00000	-83.37717
385.00000	-81.49965
386.00000	-85.88384
387.00000	-74.94379
388.00000	-78.80121
389.00000	-87.25127
390.00000	-87.11104
391.00000	-92.13220
392.00000	-81.60659
393.00000	-88.72809
394.00000	-76.97980
395.00000	-86.09277
396.00000	-88.13328
397.00000	-80.70860
398.00000	-82.62320
399.00000	-86.30541
400.00000	-69.00941
401.00000	-65.30584
402.00000	-84.29014
403.00000	-65.74083
404.00000	-83.58444
405.00000	-74.76615
406.00000	-70.11040
407.00000	-76.53747
408.00000	-88.28406
409.00000	-78.67821
410.00000	-87.66507
411.00000	-90.29244
412.00000	-81.47167
413.00000	-59.74656
414.00000	-89.39271
415.00000	-75.07162
416.00000	-86.70528
417.00000	-80.26797
418.00000	-85.61522
419.00000	-75.51355
420.00000	-70.10436
421.00000	-90.08017
422.00000	-83.66178
423.00000	-74.17179
424.00000	-79.18476
425.00000	-81.55553
426.00000	-86.44029
427.00000	-79.76901
428.00000	-89.78491
429.00000	-92.28100
430.00000	-82.17001
431.00000	-80.93462
432.00000	-85.81985
433.00000	-86.81649
434.00000	-78.69558
435.00000	-89.58877
436.00000	-89.17728
437.00000	-59.82302
438.00000	-85.46910
439.00000	-90.22145
440.00000	-84.68929
441.00000	-89.15647
442.00000	-82.38744
443.00000	-69.80220
444.00000	-71.87657
445.00000	-81.73742
446.00000	-89.21566
447.00000	-74.29763
448.00000	-84.45593
449.00000	-77.26632
450.00000	-86.99674
451.00000	-74.40659
452.00000	-70.18142
453.00000	-71.58757
454.00000	-80.29964
455.00000	-83.43800
456.00000	-91.34358
457.00000	-76.46104
458.00000	-83.22798
459.00000	-85.14521
460.00000	-81.96359
461.00000	-62.17691
462.00000	-89.65884
463.00000	-71.22460
464.00000	-76.19687
465.00000	-86.51835
466.00000	-80.11559
467.00000	-68.81140
468.00000	-80.99384
469.00000	-89.46377
470.00000	-76.41619
471.00000	-63.00429
472.00000	-85.50706
473.00000	-71.28228
474.00000	-77.90489
475.00000	-87.24679
476.00000	-61.21892
477.00000	-84.36553
478.00000	-72.27636
479.00000	-72.10269
480.00000	-91.07873
481.00000	-71.57744
482.00000	-89.03393
483.00000	-84.13300
484.00000	-83.44126
485.00000	-83.46399
486.00000	-82.55458
487.00000	-78.94306
488.00000	-81.50979
489.00000	-75.98558
490.00000	-93.28786
491.00000	-86.86224
492.00000	-74.89423
493.00000	-82.26779
494.00000	-70.96790
495.00000	-88.04968
496.00000	-74.28579
497.00000	-79.43549
498.00000	-85.72574
499.00000	-86.28733
500.00000	-83.32910
501.00000	-91.04883
502.00000	-70.99508
503.00000	-78.59861
504.00000	-91.62469
505.00000	-71.25447
506.00000	-79.64973
507.00000	-68.86831
508.00000	-61.86877
509.00000	-81.15942
510.00000	-89.13262
511.00000	-77.56081
512.00000	-77.76577
513.00000	-63.88184
514.00000	-66.38031
515.00000	-88.54113
516.00000	-66.79644
517.00000	-89.69847
518.00000	-75.77859
519.00000	-89.04413
520.00000	-87.43551
521.00000	-77.93640
522.00000	-80.42013
523.00000	-85.42049
524.00000	-69.18859
525.00000	-69.69880
526.00000	-90.11730
527.00000	-84.23921
528.00000	-61.97002
529.00000	-55.15740
530.00000	-89.81815
531.00000	-71.73148
532.00000	-82.06108
533.00000	-90.92752
534.00000	-88.98040
535.00000	-85.01629
536.00000	-68.22308
537.00000	-79.63513
538.00000	-88.51859
539.00000	-83.53040
540.00000	-90.82978
541.00000	-71.20206
542.00000	-86.22909
543.00000	-71.25983
544.00000	-75.92231
545.00000	-77.62466
546.00000	-75.78057
547.00000	-81.89640
548.00000	-80.32343
549.00000	-75.83650
550.00000	-89.98763
551.00000	-72.41595
552.00000	-72.62565
553.00000	-69.58670
554.00000	-88.93106
555.00000	-67.46985
556.00000	-83.10552
557.00000	-90.54305
558.00000	-74.83805
559.00000	-89.85763
560.00000	-75.76825
561.00000	-83.01602
562.00000	-78.96921
563.00000	-80.80516
564.00000	-74.40351
565.00000	-89.90981
566.00000	-85.98675
567.00000	-90.24994
568.00000	-68.00111
569.00000	-73.97797
570.00000	-80.03995
571.00000	-77.17104
572.00000	-80.48723
573.00000	-87.50091
574.00000	-77.75942
575.00000	-89.05603
576.00000	-85.08768
577.00000	-77.82757
578.00000	-78.97803
579.00000	-85.27383
580.00000	-69.19593
581.00000	-83.06713
582.00000	-87.87953
583.00000	-66.55117
584.00000	-84.92325
585.00000	-64.20983
586.00000	-87.81357
587.00000	-85.86909
588.00000	-85.18264
589.00000	-88.34299
590.00000	-74.40370
591.00000	-83.15467
592.00000	-70.92519
593.00000	-87.99101
594.00000	-77.99655
595.00000	-79.58234
596.00000	-89.94060
597.00000	-82.59688
598.00000	-55.05216
599.00000	-86.09119
600.00000	-80.48392
601.00000	-86.89423
602.00000	-86.93929
603.00000	-76.25700
604.00000	-85.39331
605.00000	-87.25657
606.00000	-81.28574
607.00000	-85.85560
608.00000	-90.06263
609.00000	-61.28017
610.00000	-88.75986
611.00000	-70.28036
612.00000	-84.95073
613.00000	-77.40583
614.00000	-87.84911
615.00000	-84.59925
616.00000	-82.50387
617.00000	-85.59814
618.00000	-85.24567
619.00000	-81.56837
620.00000	-84.83283
621.00000	-84.88814
622.00000	-89.32481
623.00000	-78.03528
624.00000	-87.37407
625.00000	-75.33431
626.00000	-89.36675
627.00000	-90.88967
628.00000	-68.79874
629.00000	-75.20342
630.00000	-87.80872
631.00000	-66.59676
632.00000	-76.18611
633.00000	-85.33137
634.00000	-85.18452
635.00000	-84.33775
636.00000	-68.52251
637.00000	-78.06925
638.00000	-75.90845
639.00000	-88.41225
640.00000	-87.85250
641.00000	-83.40780
642.00000	-72.96308
643.00000	-76.74903
644.00000	-80.72649
645.00000	-78.46915
646.00000	-87.32286
647.00000	-76.30203
648.00000	-89.92274
649.00000	-89.34635
650.00000	-84.47249
651.00000	-88.45055
652.00000	-71.54626
653.00000	-63.89230
654.00000	-75.80985
655.00000	-58.56036
656.00000	-75.86420
657.00000	-91.82953
658.00000	-83.22403
659.00000	-84.05063
660.00000	-70.19556
661.00000	-83.10248
662.00000	-88.25499
663.00000	-83.53228
664.00000	-68.85670
665.00000	-57.27280
666.00000	-84.55294
667.00000	-63.75642
668.00000	-74.27943
669.00000	-77.02378
670.00000	-68.88552
671.00000	-90.07190
672.00000	-89.42003
673.00000	-88.29213
674.00000	-75.47794
675.00000	-89.30735
676.00000	-76.51559
677.00000	-83.96637
678.00000	-81.29105
679.00000	-84.62485
680.00000	-70.40967
681.00000	-79.58099
682.00000	-63.85645
683.00000	-61.03846
684.00000	-89.79067
685.00000	-89.09616
686.00000	-60.07389
687.00000	-81.40469
688.00000	-92.63416
689.00000	-85.07235
690.00000	-79.63015
691.00000	-87.48709
692.00000	-85.75929
693.00000	-77.62545
694.00000	-77.55788
695.00000	-78.26781
696.00000	-81.90061
697.00000	-51.10692
698.00000	-64.64043
699.00000	-85.52196
700.00000	-76.72124
701.00000	-49.86078
702.00000	-89.46790
703.00000	-68.60880
704.00000	-70.00104
705.00000	-89.91918
706.00000	-88.29646
707.00000	-85.96128
708.00000	-69.33665
709.00000	-85.93106
710.00000	-91.23175
711.00000	-75.48493
712.00000	-54.45238
713.00000	-64.38715
714.00000	-77.03814
715.00000	-71.92651
716.00000	-73.74950
717.00000	-62.01837
718.00000	-82.52077
719.00000	-92.17350
720.00000	-81.98025
721.00000	-91.31059
722.00000	-75.42522
723.00000	-66.67338
724.00000	-65.37193
725.00000	-72.77493
726.00000	-79.44445
727.00000	-61.44760
728.00000	-76.55777
729.00000	-76.78459
730.00000	-90.60388
731.00000	-81.47325
732.00000	-77.13051
733.00000	-79.96312
734.00000	-91.12182
735.00000	-79.96750
736.00000	-74.28936
737.00000	-84.60931
738.00000	-75.10107
739.00000	-82.68203
740.00000	-57.28050
741.00000	-78.47597
742.00000	-76.78988
743.00000	-84.51311
744.00000	-88.68282
745.00000	-93.92001
746.00000	-86.86439
747.00000	-73.00944
748.00000	-72.17870
749.00000	-90.64062
750.00000	-74.56582
751.00000	-87.16081
752.00000	-81.86616
753.00000	-88.21094
754.00000	-77.08308
755.00000	-87.49988
756.00000	-86.52711
757.00000	-90.23110
758.00000	-83.68085
759.00000	-78.79298
760.00000	-86.34237
761.00000	-68.14254
762.00000	-88.69872
763.00000	-83.17228
764.00000	-86.58062
765.00000	-79.41680
766.00000	-55.48342
767.00000	-70.78345
768.00000	-52.18376
769.00000	-65.05349
770.00000	-70.87895
771.00000	-78.31364
772.00000	-80.86517
773.00000	-74.71615
774.00000	-81.33688
775.00000	-85.71093
776.00000	-91.62127
777.00000	-59.25940
778.00000	-89.29213
779.00000	-68.15002
780.00000	-75.69308
781.00000	-79.54042
782.00000	-76.31017
783.00000	-70.92125
784.00000	-83.25131
785.00000	-84.76444
786.00000	-79.65505
787.00000	-78.97792
788.00000	-82.71129
789.00000	-87.46180
790.00000	-75.00914
791.00000	-79.18335
792.00000	-63.04998
793.00000	-75.76399
794.00000	-70.65100
795.00000	-77.38228
796.00000	-83.86741
797.00000	-78.79089
798.00000	-76.11619
799.00000	-76.03521
800.00000	-91.23520
801.00000	-79.13137
802.00000	-68.50894
803.00000	-87.04788
804.00000	-89.00258
805.00000	-90.55459
806.00000	-89.91363
807.00000	-84.14876
808.00000	-69.39413
809.00000	-77.33304
810.00000	-55.87359
811.00000	-84.33088
812.00000	-69.06133
813.00000	-86.50705
814.00000	-82.16375
815.00000	-83.57420
816.00000	-82.75507
817.00000	-89.73727
818.00000	-88.07652
819.00000	-77.50667
820.00000	-89.85624
821.00000	-77.58219
822.00000	-72.50826
823.00000	-84.59137
824.00000	-72.02751
825.00000	-69.74420
826.00000	-77.51508
827.00000	-80.09098
828.00000	-85.55155
829.00000	-59.42184
830.00000	-56.21325
831.00000	-74.12527
832.00000	-81.03041
833.00000	-77.38642
834.00000	-81.17925
835.00000	-86.26508
836.00000	-82.57054
837.00000	-80.89925
838.00000	-67.08159
839.00000	-72.76815
840.00000	-90.02443
841.00000	-81.21487
842.00000	-86.38147
843.00000	-82.07908
844.00000	-77.90604
845.00000	-89.90910
846.00000	-63.42659
847.00000	-88.69071
848.00000	-87.13864
849.00000	-86.69660
850.00000	-94.39149
851.00000	-89.91012
852.00000	-84.66186
853.00000	-82.18015
854.00000	-84.03818
855.00000	-88.55610
856.00000	-66.93988
857.00000	-60.63009
858.00000	-82.92795
859.00000	-86.74330
860.00000	-91.28368
861.00000	-92.14203
862.00000	-88.40448
863.00000	-88.79375
864.00000	-82.70288
865.00000	-76.80966
866.00000	-84.92212
867.00000	-87.01316
868.00000	-88.09545
869.00000	-80.38967
870.00000	-89.44051
871.00000	-84.70365
872.00000	-86.17723
873.00000	-86.59994
874.00000	-88.01961
875.00000	-77.37192
876.00000	-91.34554
877.00000	-81.21906
878.00000	-86.03244
879.00000	-72.01797
880.00000	-82.09731
881.00000	-81.50950
882.00000	-78.67531
883.00000	-59.02142
884.00000	-83.67608
885.00000	-84.55561
886.00000	-77.37645
887.00000	-79.62503
888.00000	-85.24714
889.00000	-75.83028
890.00000	-80.79472
891.00000	-83.57748
892.00000	-82.71280
893.00000	-91.73280
894.00000	-85.50935
895.00000	-70.48617
896.00000	-70.81128
897.00000	-81.24608
898.00000	-85.34406
899.00000	-74.79592
900.00000	-89.15188
901.00000	-80.62499
902.00000	-70.60770
903.00000	-76.77727
904.00000	-80.56711
905.00000	-70.00748
906.00000	-77.03311
907.00000	-87.77427
908.00000	-80.45143
909.00000	-81.96426
910.00000	-78.32504
911.00000	-83.26129
912.00000	-83.01092
913.00000	-86.26327
914.00000	-85.90253
915.00000	-86.58662
916.00000	-88.83816
917.00000	-78.11639
918.00000	-90.04583
919.00000	-71.40768
920.00000	-90.67357
921.00000	-63.68225
922.00000	-67.90222
923.00000	-86.88025
924.00000	-87.28697
925.00000	-83.34243
926.00000	-92.12016
927.00000	-91.39406
928.00000	-85.71089
929.00000	-79.06458
930.00000	-82.57138
931.00000	-89.19854
932.00000	-84.94242
933.00000	-90.81648
934.00000	-81.30845
935.00000	-88.94543
936.00000	-71.03769
937.00000	-70.04961
938.00000	-73.54469
939.00000	-92.04861
940.00000	-89.03721
941.00000	-73.04700
942.00000	-57.62296
943.00000	-81.77516
944.00000	-88.90534
945.00000	-81.43739
946.00000	-67.76186
947.00000	-83.40894
948.00000	-76.99033
949.00000	-83.01347
950.00000	-82.20041
951.00000	-55.92823
952.00000	-85.70948
953.00000	-84.21723
954.00000	-84.02867
955.00000	-69.16638
956.00000	-65.91065
957.00000	-77.87384
958.00000	-78.05222
959.00000	-86.39660
960.00000	-74.88239
961.00000	-75.49454
962.00000	-86.39005
963.00000	-66.64813
964.00000	-87.21410
965.00000	-85.14037
966.00000	-88.70624
967.00000	-86.72492
968.00000	-80.60440
969.00000	-90.14001
970.00000	-65.84137
971.00000	-87.37655
972.00000	-83.28506
973.00000	-85.62881
974.00000	-77.18346
975.00000	-88.42086
976.00000	-78.02831
977.00000	-81.21285
978.00000	-83.35801
979.00000	-89.96732
980.00000	-64.85058
981.00000	-81.35680
982.00000	-91.15910
983.00000	-79.18784
984.00000	-83.86001
985.00000	-92.97353
986.00000	-77.02359
987.00000	-88.72168
988.00000	-79.41982
989.00000	-73.61087
990.00000	-81.55432
991.00000	-75.13321
992.00000	-82.72869
993.00000	-49.03719
994.00000	-86.87868
995.00000	-82.25896
996.00000	-88.73174
997.00000	-75.81259
998.00000	-72.02652
999.00000	-64.48502
1000.00000	-54.61822
1001.00000	-63.44520
1002.00000	-91.30062
1003.00000	-82.56219
1004.00000	-81.09511
1005.00000	-85.61028
1006.00000	-74.41585
1007.00000	-46.98617
1008.00000	-90.45359
1009.00000	-74.44228
1010.00000	-87.50459
1011.00000	-85.94043
1012.00000	-66.11484
1013.00000	-71.56467
1014.00000	-90.41166
1015.00000	-82.58091
1016.00000	-82.61746
1017.00000	-91.79973
1018.00000	-83.65555
1019.00000	-73.96368
1020.00000	-79.75501
1021.00000	-86.93095
1022.00000	-84.96962
1023.00000	-76.41502
1024.00000	-88.84182
1025.00000	-86.34214
1026.00000	-76.56887
1027.00000	-65.47406
1028.00000	-84.48268
1029.00000	-78.69251
1030.00000	-77.55761
1031.00000	-81.47423
1032.00000	-81.10272
1033.00000	-59.47844
1034.00000	-78.39475
1035.00000	-73.59953
1036.00000	-82.18820
1037.00000	-87.39692
1038.00000	-65.52454
1039.00000	-64.44203
1040.00000	-88.99487
1041.00000	-56.71565
1042.00000	-88.60904
1043.00000	-92.34036
1044.00000	-86.67775
1045.00000	-81.78613
1046.00000	-83.24604
1047.00000	-85.85373
1048.00000	-87.89815
1049.00000	-88.45321
1050.00000	-75.06706
1051.00000	-88.80866
1052.00000	-84.13217
1053.00000	-84.62462
1054.00000	-87.17689
1055.00000	-91.45853
1056.00000	-86.09595
1057.00000	-90.85835
1058.00000	-87.03449
1059.00000	-79.20586
1060.00000	-89.31544
1061.00000	-58.00825
1062.00000	-69.56114
1063.00000	-85.88671
1064.00000	-80.31327
1065.00000	-71.18248
1066.00000	-85.19744
1067.00000	-74.39431
1068.00000	-66.75870
1069.00000	-82.74608
1070.00000	-74.66124
1071.00000	-73.81113
1072.00000	-84.41493
1073.00000	-84.81362
1074.00000	-82.89852
1075.00000	-72.60322
1076.00000	-59.80341
1077.00000	-77.90888
1078.00000	-71.61725
1079.00000	-78.24077
1080.00000	-72.61606
1081.00000	-80.64099
1082.00000	-82.13065
1083.00000	-86.51344
1084.00000	-88.00226
1085.00000	-86.23458
1086.00000	-82.21164
1087.00000	-87.72550
1088.00000	-87.61141
1089.00000	-90.20440
1090.00000	-82.84560
1091.00000	-82.61515
1092.00000	-84.20475
1093.00000	-89.43491
1094.00000	-66.23225
1095.00000	-90.01361
1096.00000	-81.03931
1097.00000	-83.64266
1098.00000	-83.50889
1099.00000	-85.98385
1100.00000	-82.53517
1101.00000	-78.78221
1102.00000	-88.08468
1103.00000	-83.55096
1104.00000	-84.37858
1105.00000	-92.39358
1106.00000	-88.66098
1107.00000	-77.49798
1108.00000	-83.99414
1109.00000	-87.65433
1110.00000	-84.47305
1111.00000	-88.36810
1112.00000	-91.16220
1113.00000	-86.49279
1114.00000	-79.29981
1115.00000	-84.81297
1116.00000	-82.49147
1117.00000	-84.28585
1118.00000	-78.50378
1119.00000	-84.15242
1120.00000	-90.39129
1121.00000	-65.83018
1122.00000	-65.14503
1123.00000	-76.79667
1124.00000	-81.65569
1125.00000	-85.62251
1126.00000	-61.88860
1127.00000	-77.42040
1128.00000	-80.40853
1129.00000	-87.23550
1130.00000	-81.35071
1131.00000	-67.23873
1132.00000	-79.54887
1133.00000	-61.58930
1134.00000	-83.06094
1135.00000	-75.73818
1136.00000	-86.59186
1137.00000	-78.22598
1138.00000	-74.35292
1139.00000	-84.31754
1140.00000	-90.33877
1141.00000	-70.64253
1142.00000	-82.30834
1143.00000	-77.17833
1144.00000	-82.65476
1145.00000	-47.32964
1146.00000	-87.50061
1147.00000	-74.53146
1148.00000	-86.62095
1149.00000	-76.72802
1150.00000	-67.78087
1151.00000	-82.63477
1152.00000	-80.93076
1153.00000	-82.13561
1154.00000	-75.92722
1155.00000	-78.19368
1156.00000	-88.30145
1157.00000	-86.31539
1158.00000	-69.91889
1159.00000	-85.58615
1160.00000	-87.61461
1161.00000	-87.10791
1162.00000	-82.36638
1163.00000	-86.29802
1164.00000	-90.20312
1165.00000	-79.75550
1166.00000	-70.30325
1167.00000	-61.12187
1168.00000	-56.55254
1169.00000	-87.55034
1170.00000	-84.13617
1171.00000	-77.35472
1172.00000	-87.10622
1173.00000	-78.83864
1174.00000	-76.36963
1175.00000	-79.33763
1176.00000	-90.55037
1177.00000	-74.61912
1178.00000	-74.02241
1179.00000	-78.96359
1180.00000	-84.64471
1181.00000	-68.52628
1182.00000	-85.01287
1183.00000	-88.37891
1184.00000	-82.37993
1185.00000	-84.02670
1186.00000	-91.37440
1187.00000	-83.66384
1188.00000	-92.20180
1189.00000	-88.74338
1190.00000	-61.07554
1191.00000	-77.60257
1192.00000	-93.77640
1193.00000	-65.79373
1194.00000	-86.12310
1195.00000	-88.51586
1196.00000	-81.69091
1197.00000	-73.10902
1198.00000	-86.22185
1199.00000	-69.14709
1200.00000	-80.95812
1201.00000	-85.89614
1202.00000	-87.82715
1203.00000	-69.52529
1204.00000	-78.22564
1205.00000	-76.03603
1206.00000	-68.37378
1207.00000	-83.67678
1208.00000	-88.11854
1209.00000	-81.93790
1210.00000	-83.92039
1211.00000	-91.46817
1212.00000	-86.89194
1213.00000	-77.15123
1214.00000	-90.52904
1215.00000	-88.44362
1216.00000	-81.39468
1217.00000	-90.18225
1218.00000	-84.83039
1219.00000	-87.48021
1220.00000	-74.00755
1221.00000	-90.91227
1222.00000	-89.07688
1223.00000	-83.98438
1224.00000	-89.09112
1225.00000	-65.42115
1226.00000	-68.42247
1227.00000	-78.24530
1228.00000	-78.25135
1229.00000	-73.74490
1230.00000	-75.30225
1231.00000	-84.44118
1232.00000	-84.81388
1233.00000	-76.13489
1234.00000	-82.21820
1235.00000	-86.89570
1236.00000	-82.30373
1237.00000	-86.49961
1238.00000	-84.74813
1239.00000	-88.47313
1240.00000	-87.28686
1241.00000	-84.01491
1242.00000	-61.69423
1243.00000	-87.01968
1244.00000	-85.25962
1245.00000	-90.17344
1246.00000	-89.64367
