# Results collected after 10000 snapshots.
655.00000	-70.28037
656.00000	-79.83097
657.00000	-79.14093
658.00000	-70.16422
659.00000	-84.67554
660.00000	-72.13071
661.00000	-85.07545
662.00000	-82.58055
663.00000	-84.16009
664.00000	-87.94551
665.00000	-85.13294
666.00000	-74.95609
667.00000	-76.92135
668.00000	-84.33503
669.00000	-81.19681
670.00000	-86.91423
671.00000	-86.14370
672.00000	-80.07245
673.00000	-87.25124
674.00000	-73.14357
675.00000	-87.08279
676.00000	-75.06332
677.00000	-84.12550
678.00000	-68.71797
679.00000	-74.15963
680.00000	-85.68591
681.00000	-89.56835
682.00000	-82.34691
683.00000	-57.78163
684.00000	-76.85572
685.00000	-81.17263
686.00000	-81.09863
687.00000	-76.40561
688.00000	-85.75016
689.00000	-80.23723
690.00000	-81.76705
691.00000	-76.16541
692.00000	-83.48223
693.00000	-87.39218
694.00000	-85.72624
695.00000	-89.84793
696.00000	-83.73067
697.00000	-58.14616
698.00000	-67.48117
699.00000	-74.79323
700.00000	-86.58568
701.00000	-59.17635
702.00000	-80.95662
703.00000	-85.99862
704.00000	-74.75657
705.00000	-87.97023
706.00000	-79.55508
707.00000	-87.08075
708.00000	-77.62118
709.00000	-84.30897
710.00000	-75.53259
711.00000	-86.02447
712.00000	-85.24394
713.00000	-80.22332
714.00000	-78.70714
715.00000	-80.53996
716.00000	-68.04613
717.00000	-57.30818
718.00000	-76.94459
719.00000	-72.42470
720.00000	-73.71786
721.00000	-82.68218
722.00000	-86.19807
723.00000	-81.44515
724.00000	-64.23058
725.00000	-82.21220
726.00000	-84.50128
727.00000	-68.63717
728.00000	-64.53630
729.00000	-72.62601
730.00000	-82.31160
731.00000	-74.70593
732.00000	-78.70962
733.00000	-82.14542
734.00000	-75.61695
735.00000	-80.79004
736.00000	-79.26212
737.00000	-90.13138
738.00000	-81.43977
739.00000	-89.81257
740.00000	-84.95690
741.00000	-82.76654
742.00000	-75.33201
743.00000	-78.65529
744.00000	-77.21914
745.00000	-82.09857
746.00000	-78.43647
747.00000	-85.70679
748.00000	-81.15461
749.00000	-88.76515
750.00000	-80.55265
751.00000	-79.32612
752.00000	-73.56607
753.00000	-89.19681
754.00000	-73.98312
755.00000	-89.12752
756.00000	-80.36155
757.00000	-83.69844
758.00000	-73.22428
759.00000	-78.17473
760.00000	-80.12165
761.00000	-72.76168
762.00000	-83.72974
763.00000	-77.21136
764.00000	-80.21019
765.00000	-75.05266
766.00000	-76.94851
767.00000	-73.60825
768.00000	-60.82927
769.00000	-72.58296
770.00000	-67.82981
771.00000	-80.07725
772.00000	-82.98145
773.00000	-82.47240
774.00000	-80.97861
775.00000	-80.78181
776.00000	-85.46425
777.00000	-73.23241
778.00000	-68.94437
779.00000	-74.65889
780.00000	-70.45729
781.00000	-81.72454
782.00000	-77.81815
783.00000	-74.96764
784.00000	-87.57850
785.00000	-85.07937
786.00000	-81.48685
787.00000	-74.87034
788.00000	-84.38766
789.00000	-90.07438
790.00000	-84.55869
791.00000	-82.20835
792.00000	-63.06196
793.00000	-72.22401
794.00000	-75.56833
795.00000	-73.85801
796.00000	-89.56864
797.00000	-82.17276
798.00000	-83.60961
799.00000	-77.87153
800.00000	-88.03183
801.00000	-85.30180
802.00000	-76.23035
803.00000	-86.57811
804.00000	-88.11268
805.00000	-84.15445
806.00000	-84.25321
807.00000	-82.60091
808.00000	-78.71271
809.00000	-83.82332
810.00000	-70.39198
811.00000	-76.92868
812.00000	-84.16825
813.00000	-84.56894
814.00000	-75.13699
815.00000	-76.25438
816.00000	-80.55513
817.00000	-79.96390
818.00000	-85.40268
819.00000	-86.00945
820.00000	-77.20380
821.00000	-74.83968
822.00000	-73.18628
823.00000	-88.81112
824.00000	-87.68606
825.00000	-85.72893
826.00000	-90.06918
827.00000	-71.31694
828.00000	-81.93316
829.00000	-81.71889
830.00000	-73.28558
831.00000	-75.26141
832.00000	-78.63381
833.00000	-75.86146
834.00000	-83.54410
835.00000	-88.19330
836.00000	-79.60590
837.00000	-81.73122
838.00000	-89.24381
839.00000	-85.24269
840.00000	-89.43666
841.00000	-75.35624
842.00000	-78.99015
843.00000	-83.66970
844.00000	-79.57552
845.00000	-84.10280
846.00000	-66.71272
847.00000	-87.50900
848.00000	-84.47810
849.00000	-85.04838
850.00000	-88.31573
851.00000	-83.56628
852.00000	-82.46759
853.00000	-89.16173
854.00000	-78.25302
855.00000	-73.30634
856.00000	-72.02119
857.00000	-55.33136
858.00000	-80.13757
859.00000	-89.58363
860.00000	-84.01082
861.00000	-80.75834
862.00000	-86.31616
863.00000	-81.63101
864.00000	-81.88591
865.00000	-82.41887
866.00000	-67.15034
867.00000	-69.84358
868.00000	-89.72044
869.00000	-72.83670
870.00000	-72.84189
871.00000	-74.29350
872.00000	-78.50404
873.00000	-87.96307
874.00000	-87.88979
875.00000	-77.35706
876.00000	-82.03365
877.00000	-83.49665
878.00000	-83.77996
879.00000	-62.41331
880.00000	-81.05100
881.00000	-85.52853
882.00000	-82.94690
883.00000	-70.97881
884.00000	-73.83917
885.00000	-82.66625
886.00000	-71.86675
887.00000	-70.50030
888.00000	-74.99456
889.00000	-78.91008
890.00000	-83.11115
891.00000	-75.99884
892.00000	-81.46922
893.00000	-78.11320
894.00000	-68.62639
895.00000	-76.98451
896.00000	-85.33877
897.00000	-77.30624
898.00000	-75.04244
899.00000	-67.22324
900.00000	-87.64598
901.00000	-81.42286
902.00000	-82.10261
903.00000	-88.76751
904.00000	-86.74068
905.00000	-74.91291
906.00000	-83.29554
907.00000	-82.02707
908.00000	-70.81647
909.00000	-81.80649
910.00000	-84.11450
911.00000	-74.15217
912.00000	-80.74144
913.00000	-81.37338
914.00000	-77.23867
915.00000	-76.41627
916.00000	-74.00069
917.00000	-85.36003
918.00000	-71.94998
919.00000	-83.71636
920.00000	-87.68479
921.00000	-68.38983
922.00000	-79.71716
923.00000	-74.84691
924.00000	-78.84713
925.00000	-79.62756
926.00000	-89.26256
927.00000	-79.00271
928.00000	-86.75129
929.00000	-76.85745
930.00000	-68.79577
931.00000	-90.09867
932.00000	-75.75302
933.00000	-85.04681
934.00000	-80.73102
935.00000	-86.69618
936.00000	-71.23596
937.00000	-69.77492
938.00000	-89.04478
939.00000	-71.27988
940.00000	-83.38800
941.00000	-77.08222
942.00000	-69.51776
943.00000	-86.94885
944.00000	-84.45416
945.00000	-68.88135
946.00000	-82.75397
947.00000	-74.11247
948.00000	-76.92077
949.00000	-71.61106
950.00000	-86.25260
951.00000	-72.44869
952.00000	-86.41070
953.00000	-77.71635
954.00000	-88.67493
955.00000	-68.70626
956.00000	-87.98849
957.00000	-79.99497
958.00000	-83.44475
959.00000	-86.28549
960.00000	-75.76184
961.00000	-87.57249
962.00000	-84.06777
963.00000	-89.41539
964.00000	-75.64510
965.00000	-81.60847
966.00000	-87.14509
967.00000	-85.94356
968.00000	-75.68577
969.00000	-72.90441
970.00000	-82.52891
971.00000	-77.26621
972.00000	-80.86906
973.00000	-84.61042
974.00000	-71.76922
975.00000	-82.13683
976.00000	-76.20954
977.00000	-75.69071
978.00000	-82.22670
979.00000	-86.08073
980.00000	-79.25635
981.00000	-69.01446
982.00000	-82.28658
983.00000	-84.00454
984.00000	-85.25058
985.00000	-87.00929
986.00000	-83.29990
987.00000	-86.65934
988.00000	-80.14140
989.00000	-90.08713
990.00000	-85.72985
991.00000	-71.97383
992.00000	-76.78683
993.00000	-62.37262
994.00000	-80.24649
995.00000	-87.84209
996.00000	-81.75035
997.00000	-76.85247
998.00000	-75.98519
999.00000	-75.43622
1000.00000	-67.07743
1001.00000	-65.54291
1002.00000	-85.44859
1003.00000	-74.78822
1004.00000	-76.13052
1005.00000	-82.52841
1006.00000	-72.01362
1007.00000	-57.38075
1008.00000	-80.83571
1009.00000	-64.48607
1010.00000	-81.16177
1011.00000	-85.19339
1012.00000	-74.36704
1013.00000	-67.53742
1014.00000	-84.91858
1015.00000	-75.93873
1016.00000	-82.65013
1017.00000	-88.79443
1018.00000	-78.79038
1019.00000	-69.77874
1020.00000	-86.47258
1021.00000	-84.43245
1022.00000	-77.97955
1023.00000	-88.95557
1024.00000	-87.35611
1025.00000	-86.24171
1026.00000	-79.25190
1027.00000	-85.91859
1028.00000	-81.33357
1029.00000	-72.70570
1030.00000	-82.88715
1031.00000	-69.95730
1032.00000	-90.87745
1033.00000	-76.70541
1034.00000	-86.75558
1035.00000	-83.70653
1036.00000	-85.77281
1037.00000	-83.70150
1038.00000	-77.08188
1039.00000	-80.54504
1040.00000	-87.73036
1041.00000	-71.72579
1042.00000	-81.76892
1043.00000	-76.62720
1044.00000	-74.99883
1045.00000	-74.10677
1046.00000	-92.26875
1047.00000	-86.31031
1048.00000	-92.39215
1049.00000	-80.46894
1050.00000	-83.97784
1051.00000	-86.31815
1052.00000	-72.87361
1053.00000	-82.18176
1054.00000	-88.25597
1055.00000	-87.81549
1056.00000	-89.81026
1057.00000	-79.28038
1058.00000	-69.80703
1059.00000	-87.91903
1060.00000	-79.74550
1061.00000	-73.74758
1062.00000	-75.83946
1063.00000	-84.10847
1064.00000	-76.66951
1065.00000	-59.96273
1066.00000	-80.42924
1067.00000	-83.93390
1068.00000	-88.17593
1069.00000	-80.35556
1070.00000	-74.82987
1071.00000	-63.62758
1072.00000	-83.42814
1073.00000	-83.06170
1074.00000	-80.97020
1075.00000	-81.65891
1076.00000	-87.00049
1077.00000	-85.12296
1078.00000	-81.47169
1079.00000	-74.01111
1080.00000	-77.05320
1081.00000	-76.20433
1082.00000	-76.76269
1083.00000	-84.54708
1084.00000	-80.95046
1085.00000	-79.39684
1086.00000	-82.92700
1087.00000	-87.96270
1088.00000	-79.52708
1089.00000	-79.65411
1090.00000	-85.83791
1091.00000	-82.87227
1092.00000	-79.54101
1093.00000	-83.71300
1094.00000	-64.62713
1095.00000	-89.99732
1096.00000	-79.56405
1097.00000	-83.79557
1098.00000	-87.18556
1099.00000	-82.35403
1100.00000	-83.75063
1101.00000	-82.45653
1102.00000	-79.62379
1103.00000	-79.77622
1104.00000	-84.31302
1105.00000	-86.52858
1106.00000	-82.63769
1107.00000	-78.48417
1108.00000	-76.47568
1109.00000	-70.46149
1110.00000	-86.27155
1111.00000	-75.00806
1112.00000	-80.08382
1113.00000	-83.72779
1114.00000	-83.95572
1115.00000	-75.48504
1116.00000	-87.07699
1117.00000	-81.06548
1118.00000	-79.90453
1119.00000	-88.64019
1120.00000	-70.46456
1121.00000	-88.43146
1122.00000	-79.66937
1123.00000	-70.66402
1124.00000	-86.56289
1125.00000	-79.32869
1126.00000	-75.13139
1127.00000	-79.53329
1128.00000	-73.29546
1129.00000	-82.39141
1130.00000	-87.37380
1131.00000	-88.52346
1132.00000	-75.65816
1133.00000	-51.34521
1134.00000	-89.71294
1135.00000	-77.65228
1136.00000	-84.61779
1137.00000	-63.07729
1138.00000	-67.70995
1139.00000	-86.89527
1140.00000	-87.65660
1141.00000	-76.40248
1142.00000	-72.77627
1143.00000	-71.68496
1144.00000	-86.14456
1145.00000	-67.12384
1146.00000	-85.83826
1147.00000	-86.88131
1148.00000	-74.65430
1149.00000	-73.94054
1150.00000	-78.77444
1151.00000	-86.02715
1152.00000	-67.11186
1153.00000	-84.60628
1154.00000	-56.24730
1155.00000	-80.89481
1156.00000	-89.04817
1157.00000	-80.74911
1158.00000	-82.94260
1159.00000	-80.15335
1160.00000	-88.49803
1161.00000	-85.22745
1162.00000	-86.19300
1163.00000	-80.39218
1164.00000	-78.34760
1165.00000	-81.39742
1166.00000	-69.96001
1167.00000	-73.19373
1168.00000	-67.41819
1169.00000	-86.62227
1170.00000	-83.41928
1171.00000	-81.60451
1172.00000	-86.45799
1173.00000	-70.19199
1174.00000	-82.93980
1175.00000	-83.84993
1176.00000	-83.07600
1177.00000	-71.19163
1178.00000	-73.83929
1179.00000	-83.46440
1180.00000	-64.01294
1181.00000	-85.94516
1182.00000	-80.51519
1183.00000	-81.12245
1184.00000	-80.04383
1185.00000	-81.73993
1186.00000	-89.39470
1187.00000	-75.12383
1188.00000	-88.28700
1189.00000	-78.25712
1190.00000	-65.29598
1191.00000	-75.44789
1192.00000	-89.38050
1193.00000	-71.03519
1194.00000	-86.43987
1195.00000	-85.59985
1196.00000	-90.75911
1197.00000	-79.79560
1198.00000	-87.23183
1199.00000	-74.67787
1200.00000	-70.78833
1201.00000	-81.44872
1202.00000	-71.62549
1203.00000	-75.08997
1204.00000	-78.13626
1205.00000	-75.26757
1206.00000	-78.74725
1207.00000	-75.74527
1208.00000	-77.48234
1209.00000	-82.20415
1210.00000	-78.74167
1211.00000	-88.57610
1212.00000	-74.88090
1213.00000	-80.09748
1214.00000	-75.92588
1215.00000	-82.69219
1216.00000	-71.85691
1217.00000	-90.13938
1218.00000	-85.11488
1219.00000	-88.68913
1220.00000	-84.83024
1221.00000	-87.63071
1222.00000	-75.80677
1223.00000	-87.71635
1224.00000	-85.92597
1225.00000	-86.29957
1226.00000	-79.14222
1227.00000	-80.98457
1228.00000	-85.23757
1229.00000	-87.77650
1230.00000	-72.34826
1231.00000	-71.01480
1232.00000	-80.07173
1233.00000	-84.69112
1234.00000	-72.82316
1235.00000	-79.83112
1236.00000	-82.51959
1237.00000	-85.51731
1238.00000	-83.18689
1239.00000	-85.54891
1240.00000	-87.16966
1241.00000	-83.79170
1242.00000	-72.95437
1243.00000	-84.33544
1244.00000	-79.41848
1245.00000	-83.99336
1246.00000	-71.79520
